Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

197.140000	-0.314948
197.160000	-0.280864
197.180000	-0.230524
197.200000	-0.185498
197.220000	-0.154054
197.240000	-0.130418
197.260000	-0.101058
197.280000	-0.053472
197.300000	0.001140
197.320000	0.035296
197.340000	0.057119
197.360000	0.082303
197.380000	0.104818
197.400000	0.134108
197.420000	0.174852
197.440000	0.209428
197.460000	0.223933
197.480000	0.217949
197.500000	0.206328
197.520000	0.209994
197.540000	0.218266
197.560000	0.209369
197.580000	0.174762
197.600000	0.140072
197.620000	0.114890
197.640000	0.067588
197.660000	0.005254
197.680000	-0.050887
197.700000	-0.071142
197.720000	-0.066564
197.740000	-0.071634
197.760000	-0.073409
197.780000	-0.075346
197.800000	-0.083056
197.820000	-0.098500
197.840000	-0.122533
197.860000	-0.139695
197.880000	-0.136469
197.900000	-0.116411
197.920000	-0.080258
197.940000	-0.020388
197.960000	0.043700
197.980000	0.120027
198.000000	0.210815
198.020000	0.278371
198.040000	0.339908
198.060000	0.389273
198.080000	0.399742
198.100000	0.411044
198.120000	0.416143
198.140000	0.415953
198.160000	0.407186
198.180000	0.366112
198.200000	0.346124
198.220000	0.345466
198.240000	0.338203
198.260000	0.328530
198.280000	0.321883
198.300000	0.322554
198.320000	0.299108
198.340000	0.233365
198.360000	0.171602
198.380000	0.125437
198.400000	0.066415
198.420000	0.010671
198.440000	-0.050314
198.460000	-0.087292
198.480000	-0.094848
198.500000	-0.098490
198.520000	-0.083388
198.540000	-0.076679
198.560000	-0.087884
198.580000	-0.090018
198.600000	-0.070885
198.620000	-0.051264
198.640000	-0.035437
198.660000	-0.053699
198.680000	-0.098635
198.700000	-0.134101
198.720000	-0.185961
198.740000	-0.235369
198.760000	-0.282061
198.780000	-0.341247
198.800000	-0.403450
198.820000	-0.443617
198.840000	-0.457010
198.860000	-0.459379
198.880000	-0.434709
198.900000	-0.395410
198.920000	-0.343706
198.940000	-0.276720
198.960000	-0.216571
198.980000	-0.153775
199.000000	-0.086912
199.020000	-0.043699
199.040000	-0.015984
199.060000	0.004683
199.080000	0.005927
199.100000	-0.003742
199.120000	-0.010242
199.140000	-0.038849
199.160000	-0.089347
199.180000	-0.125603
199.200000	-0.159821
199.220000	-0.177625
199.240000	-0.193688
199.260000	-0.229417
199.280000	-0.262471
199.300000	-0.285562
199.320000	-0.291120
199.340000	-0.295046
199.360000	-0.289689
199.380000	-0.283217
199.400000	-0.286523
199.420000	-0.286458
199.440000	-0.285306
199.460000	-0.279430
199.480000	-0.260117
199.500000	-0.211475
199.520000	-0.145475
199.540000	-0.082264
199.560000	-0.015363
199.580000	0.046566
199.600000	0.098157
199.620000	0.151005
199.640000	0.190467
199.660000	0.234878
199.680000	0.274141
199.700000	0.292207
199.720000	0.320436
199.740000	0.342384
199.760000	0.379020
199.780000	0.426994
199.800000	0.452447
199.820000	0.476270
199.840000	0.509279
199.860000	0.532232
199.880000	0.518273
199.900000	0.487852
199.920000	0.468022
199.940000	0.439472
199.960000	0.393777
199.980000	0.343834
200.000000	0.301819
200.020000	0.281008
200.040000	0.259931
200.060000	0.223507
200.080000	0.188694
200.100000	0.167290
200.120000	0.142488
200.140000	0.119704
200.160000	0.115649
200.180000	0.107452
200.200000	0.112467
200.220000	0.141477
200.240000	0.191170
200.260000	0.242957
200.280000	0.268126
200.300000	0.268956
200.320000	0.244115
200.340000	0.218063
200.360000	0.188915
200.380000	0.145607
200.400000	0.103883
200.420000	0.074503
200.440000	0.061338
200.460000	0.040657
200.480000	0.006889
200.500000	-0.020173
200.520000	-0.036844
200.540000	-0.055800
200.560000	-0.074921
200.580000	-0.085765
200.600000	-0.094875
200.620000	-0.108914
200.640000	-0.140032
200.660000	-0.175582
200.680000	-0.193900
200.700000	-0.205451
200.720000	-0.220198
200.740000	-0.223597
200.760000	-0.203438
200.780000	-0.163272
200.800000	-0.114896
200.820000	-0.083935
200.840000	-0.071671
200.860000	-0.068075
200.880000	-0.069181
200.900000	-0.076004
200.920000	-0.104638
200.940000	-0.138371
200.960000	-0.158043
200.980000	-0.187893
201.000000	-0.251681
201.020000	-0.312375
201.040000	-0.336190
201.060000	-0.334633
201.080000	-0.326241
201.100000	-0.326528
201.120000	-0.307199
201.140000	-0.265683
201.160000	-0.217515
201.180000	-0.159799
201.200000	-0.098169
201.220000	-0.039758
201.240000	-0.000716
201.260000	0.033782
201.280000	0.061282
201.300000	0.059409
201.320000	0.041972
201.340000	0.030924
201.360000	0.020375
201.380000	-0.002674
201.400000	-0.041985
201.420000	-0.086128
201.440000	-0.114396
201.460000	-0.132871
201.480000	-0.142178
201.500000	-0.135075
201.520000	-0.099957
201.540000	-0.053740
201.560000	-0.018717
201.580000	0.009405
201.600000	0.019648
201.620000	0.017890
201.640000	0.012220
201.660000	0.016647
201.680000	0.046984
201.700000	0.102744
201.720000	0.154720
201.740000	0.191115
201.760000	0.228112
201.780000	0.246727
201.800000	0.260254
201.820000	0.260030
201.840000	0.242116
201.860000	0.221139
201.880000	0.186201
201.900000	0.149833
201.920000	0.097881
201.940000	0.035817
201.960000	-0.031980
201.980000	-0.090800
202.000000	-0.133250
202.020000	-0.165908
202.040000	-0.168846
202.060000	-0.159428
202.080000	-0.129280
202.100000	-0.085210
202.120000	-0.048909
202.140000	-0.040439
202.160000	-0.053656
202.180000	-0.054762
202.200000	-0.065783
202.220000	-0.095380
202.240000	-0.145197
202.260000	-0.209795
202.280000	-0.268086
202.300000	-0.315922
202.320000	-0.364544
202.340000	-0.399129
202.360000	-0.417557
202.380000	-0.427902
202.400000	-0.423411
202.420000	-0.410528
202.440000	-0.373841
202.460000	-0.345978
202.480000	-0.328615
202.500000	-0.307640
202.520000	-0.283085
202.540000	-0.265203
202.560000	-0.272859
202.580000	-0.256871
202.600000	-0.224065
202.620000	-0.174244
202.640000	-0.108971
202.660000	-0.035525
202.680000	0.042605
202.700000	0.092409
202.720000	0.125499
202.740000	0.137507
202.760000	0.144538
202.780000	0.149627
202.800000	0.145459
202.820000	0.151145
202.840000	0.169644
202.860000	0.206604
202.880000	0.256894
202.900000	0.322013
202.920000	0.383783
202.940000	0.429451
202.960000	0.468584
202.980000	0.502320
203.000000	0.538307
203.020000	0.563232
203.040000	0.568300
203.060000	0.546593
203.080000	0.520197
203.100000	0.508588
203.120000	0.496810
203.140000	0.492325
203.160000	0.476663
203.180000	0.445215
203.200000	0.401677
203.220000	0.359204
203.240000	0.322439
203.260000	0.282584
203.280000	0.270123
203.300000	0.279136
203.320000	0.300057
203.340000	0.324695
203.360000	0.343595
203.380000	0.339420
203.400000	0.309032
203.420000	0.286489
203.440000	0.268631
203.460000	0.251544
203.480000	0.233447
203.500000	0.219002
203.520000	0.216573
203.540000	0.218628
203.560000	0.213176
203.580000	0.217147
203.600000	0.213303
203.620000	0.177628
203.640000	0.137556
203.660000	0.086031
203.680000	0.039157
203.700000	-0.054579
203.720000	-0.171146
203.740000	-0.267777
203.760000	-0.368645
203.780000	-0.435947
203.800000	-0.519344
203.820000	-0.577200
203.840000	-0.596636
203.860000	-0.580178
203.880000	-0.526639
203.900000	-0.491874
203.920000	-0.443950
203.940000	-0.407776
203.960000	-0.393599
203.980000	-0.402194
204.000000	-0.405590
204.020000	-0.399762
204.040000	-0.402658
204.060000	-0.384173
204.080000	-0.365507
204.100000	-0.349425
204.120000	-0.325311
204.140000	-0.295567
204.160000	-0.283490
204.180000	-0.284318
204.200000	-0.282343
204.220000	-0.260571
204.240000	-0.217335
204.260000	-0.178131
204.280000	-0.133816
204.300000	-0.113812
204.320000	-0.094486
204.340000	-0.074242
204.360000	-0.067814
204.380000	-0.041424
204.400000	-0.036700
204.420000	-0.038208
204.440000	-0.043625
204.460000	-0.063581
204.480000	-0.071872
204.500000	-0.061272
204.520000	-0.034621
204.540000	-0.017909
204.560000	-0.001802
204.580000	0.002984
204.600000	0.013951
204.620000	0.034934
204.640000	0.031664
204.660000	0.017978
204.680000	-0.011343
204.700000	-0.035881
204.720000	-0.050998
204.740000	-0.070885
204.760000	-0.075400
204.780000	-0.064161
204.800000	-0.052680
204.820000	-0.034554
204.840000	-0.000842
204.860000	0.024120
204.880000	0.069404
204.900000	0.112739
204.920000	0.138632
204.940000	0.172523
204.960000	0.172153
204.980000	0.168072
205.000000	0.154314
205.020000	0.145523
205.040000	0.130909
205.060000	0.082636
205.080000	0.056552
205.100000	0.035737
205.120000	0.032274
205.140000	0.035690
205.160000	0.025379
205.180000	0.003532
205.200000	-0.022523
205.220000	-0.056278
205.240000	-0.107951
205.260000	-0.129941
205.280000	-0.130836
205.300000	-0.136367
205.320000	-0.148143
205.340000	-0.151851
205.360000	-0.151855
205.380000	-0.151689
205.400000	-0.121871
205.420000	-0.091632
205.440000	-0.080783
205.460000	-0.038826
205.480000	0.042697
205.500000	0.106592
205.520000	0.135347
205.540000	0.161944
205.560000	0.198313
205.580000	0.210837
205.600000	0.204754
205.620000	0.192556
205.640000	0.169694
205.660000	0.166583
205.680000	0.162959
205.700000	0.138027
205.720000	0.102292
205.740000	0.077729
205.760000	0.091826
205.780000	0.120581
205.800000	0.147785
205.820000	0.169555
205.840000	0.175796
205.860000	0.171294
205.880000	0.172704
205.900000	0.184074
205.920000	0.189392
205.940000	0.183639
205.960000	0.167453
205.980000	0.153727
206.000000	0.146290
206.020000	0.138806
206.040000	0.135510
206.060000	0.132651
206.080000	0.114632
206.100000	0.098789
206.120000	0.100113
206.140000	0.107568
206.160000	0.132377
206.180000	0.151430
206.200000	0.169169
206.220000	0.182175
206.240000	0.183808
206.260000	0.193623
206.280000	0.200031
206.300000	0.216566
206.320000	0.222123
206.340000	0.215548
206.360000	0.194688
206.380000	0.165842
206.400000	0.132744
206.420000	0.088029
206.440000	0.049557
206.460000	-0.002021
206.480000	-0.041379
206.500000	-0.083962
206.520000	-0.126446
206.540000	-0.163951
206.560000	-0.220499
206.580000	-0.268101
206.600000	-0.334521
206.620000	-0.398594
206.640000	-0.427992
206.660000	-0.443968
206.680000	-0.447053
206.700000	-0.426140
206.720000	-0.380721
206.740000	-0.343632
206.760000	-0.335679
206.780000	-0.351710
206.800000	-0.363017
206.820000	-0.356682
206.840000	-0.350014
206.860000	-0.366102
206.880000	-0.391095
206.900000	-0.404311
206.920000	-0.424031
206.940000	-0.420218
206.960000	-0.392455
206.980000	-0.362086
207.000000	-0.318717
207.020000	-0.266736
207.040000	-0.211713
207.060000	-0.155873
207.080000	-0.106250
207.100000	-0.074947
207.120000	-0.045493
207.140000	-0.020364
207.160000	-0.002749
207.180000	-0.003772
207.200000	-0.022009
207.220000	-0.015957
207.240000	0.011104
207.260000	0.044128
207.280000	0.066539
207.300000	0.071989
207.320000	0.065337
207.340000	0.026806
207.360000	-0.027059
207.380000	-0.060877
207.400000	-0.086417
207.420000	-0.083898
207.440000	-0.055465
207.460000	-0.034540
207.480000	-0.003449
207.500000	0.049834
207.520000	0.131839
207.540000	0.208308
207.560000	0.259205
207.580000	0.306219
207.600000	0.353683
207.620000	0.392496
207.640000	0.410465
207.660000	0.409629
207.680000	0.384648
207.700000	0.351666
207.720000	0.308872
207.740000	0.230253
207.760000	0.136388
207.780000	0.049966
207.800000	-0.029863
207.820000	-0.093229
207.840000	-0.131856
207.860000	-0.147437
207.880000	-0.140425
207.900000	-0.116756
207.920000	-0.068647
207.940000	0.006237
207.960000	0.080981
207.980000	0.137708
208.000000	0.191151
208.020000	0.244154
208.040000	0.272909
208.060000	0.275783
208.080000	0.270219
208.100000	0.248944
208.120000	0.187301
208.140000	0.120681
208.160000	0.097019
208.180000	0.098567
208.200000	0.116337
208.220000	0.143055
208.240000	0.160295
208.260000	0.174338
208.280000	0.181676
208.300000	0.174203
208.320000	0.159558
208.340000	0.148823
208.360000	0.150496
208.380000	0.169918
208.400000	0.188794
208.420000	0.185001
208.440000	0.187303
208.460000	0.208106
208.480000	0.213822
208.500000	0.218529
208.520000	0.241247
208.540000	0.261085
208.560000	0.254957
208.580000	0.231524
208.600000	0.230420
208.620000	0.235007
208.640000	0.235639
208.660000	0.253394
208.680000	0.266977
208.700000	0.282604
208.720000	0.313918
208.740000	0.349340
208.760000	0.372541
208.780000	0.375313
208.800000	0.381246
208.820000	0.388709
208.840000	0.382706
208.860000	0.370493
208.880000	0.350586
208.900000	0.322291
208.920000	0.283489
208.940000	0.229662
208.960000	0.176828
208.980000	0.133664
209.000000	0.094560
209.020000	0.055935
209.040000	0.017360
209.060000	-0.000553
209.080000	-0.002786
209.100000	-0.002296
209.120000	-0.002502
209.140000	-0.005339
209.160000	-0.003692
209.180000	-0.030736
209.200000	-0.089890
209.220000	-0.162748
209.240000	-0.248901
209.260000	-0.340678
209.280000	-0.425536
209.300000	-0.503780
209.320000	-0.585337
209.340000	-0.654457
209.360000	-0.720019
209.380000	-0.757625
209.400000	-0.744293
209.420000	-0.722831
209.440000	-0.704361
209.460000	-0.684633
209.480000	-0.655518
209.500000	-0.611253
209.520000	-0.576149
209.540000	-0.576120
209.560000	-0.588013
209.580000	-0.586522
209.600000	-0.577074
209.620000	-0.555204
209.640000	-0.527036
209.660000	-0.497793
209.680000	-0.469308
209.700000	-0.425348
209.720000	-0.369308
209.740000	-0.318211
209.760000	-0.275609
209.780000	-0.259491
209.800000	-0.230079
209.820000	-0.175808
209.840000	-0.120423
209.860000	-0.063754
209.880000	-0.019374
209.900000	0.006218
209.920000	0.017816
209.940000	0.049532
209.960000	0.066869
209.980000	0.062055
210.000000	0.088329
210.020000	0.111020
210.040000	0.131092
210.060000	0.155251
210.080000	0.187537
210.100000	0.242558
210.120000	0.287025
210.140000	0.326198
210.160000	0.375308
210.180000	0.448520
210.200000	0.542077
210.220000	0.594972
210.240000	0.573165
210.260000	0.535095
210.280000	0.514720
210.300000	0.470685
210.320000	0.409775
210.340000	0.350180
210.360000	0.289221
210.380000	0.231948
210.400000	0.168240
210.420000	0.102169
210.440000	0.046343
210.460000	0.014673
210.480000	0.005829
210.500000	0.007919
210.520000	0.042140
210.540000	0.074531
210.560000	0.075449
210.580000	0.069776
210.600000	0.075602
210.620000	0.120019
210.640000	0.162521
210.660000	0.184678
210.680000	0.199701
210.700000	0.204195
210.720000	0.211320
210.740000	0.186591
210.760000	0.142035
210.780000	0.104385
210.800000	0.055871
210.820000	0.010086
210.840000	-0.011515
210.860000	-0.028926
210.880000	-0.049192
210.900000	-0.052058
210.920000	-0.056632
210.940000	-0.057700
210.960000	-0.048199
210.980000	-0.044567
211.000000	-0.057302
211.020000	-0.088737
211.040000	-0.118077
211.060000	-0.141469
211.080000	-0.164314
211.100000	-0.180442
211.120000	-0.174377
211.140000	-0.145429
211.160000	-0.113670
211.180000	-0.104107
211.200000	-0.113637
211.220000	-0.115969
211.240000	-0.104856
211.260000	-0.093799
211.280000	-0.068284
211.300000	-0.035237
211.320000	-0.036497
211.340000	-0.042719
211.360000	-0.051753
211.380000	-0.080202
211.400000	-0.123530
211.420000	-0.183699
211.440000	-0.236051
211.460000	-0.277931
211.480000	-0.331587
211.500000	-0.406461
211.520000	-0.475572
211.540000	-0.530626
211.560000	-0.569768
211.580000	-0.598430
211.600000	-0.615181
211.620000	-0.604371
211.640000	-0.581646
211.660000	-0.537930
211.680000	-0.498252
211.700000	-0.470203
211.720000	-0.427345
211.740000	-0.377199
211.760000	-0.313761
211.780000	-0.273280
211.800000	-0.258809
211.820000	-0.221612
211.840000	-0.164449
211.860000	-0.111090
211.880000	-0.059879
211.900000	0.004711
211.920000	0.056447
211.940000	0.074498
211.960000	0.083119
211.980000	0.103573
212.000000	0.134897
212.020000	0.162880
212.040000	0.152735
212.060000	0.128212
212.080000	0.154379
212.100000	0.197920
212.120000	0.208040
212.140000	0.215702
212.160000	0.260547
212.180000	0.317558
212.200000	0.370899
212.220000	0.417624
212.240000	0.458183
212.260000	0.508912
212.280000	0.562354
212.300000	0.614363
212.320000	0.642956
212.340000	0.667058
212.360000	0.695828
212.380000	0.698037
212.400000	0.696639
212.420000	0.674329
212.440000	0.623992
212.460000	0.594811
