Tiempo(s)	Amplitud(mm)
# npts=11935
# fs=50.0000 Hz
# duracion=238.6800 s

88.880000	-0.557700
88.900000	-0.503192
88.920000	-0.008145
88.940000	0.600858
88.960000	0.471719
88.980000	0.015435
89.000000	-0.359041
89.020000	-0.178583
89.040000	0.453249
89.060000	0.457647
89.080000	-0.116686
89.100000	-0.482151
89.120000	-0.415038
89.140000	-0.026877
89.160000	0.416734
89.180000	0.363383
89.200000	0.088662
89.220000	0.130501
89.240000	0.122518
89.260000	-0.190289
89.280000	-0.321067
89.300000	-0.140414
89.320000	-0.061014
89.340000	0.184557
89.360000	0.122239
89.380000	-0.261226
89.400000	-0.138957
89.420000	-0.126557
89.440000	-0.118591
89.460000	-0.009734
89.480000	-0.073045
89.500000	0.156223
89.520000	0.369617
89.540000	0.334874
89.560000	0.151746
89.580000	-0.243805
89.600000	-0.522766
89.620000	-0.228748
89.640000	0.497258
89.660000	0.872382
89.680000	0.492026
89.700000	-0.165154
89.720000	-0.720793
89.740000	-0.835265
89.760000	-0.290592
89.780000	0.190688
89.800000	0.301302
89.820000	0.301630
89.840000	0.116773
89.860000	-0.354914
89.880000	-0.607025
89.900000	-0.307011
89.920000	0.162674
89.940000	0.485296
89.960000	0.254764
89.980000	0.036633
90.000000	0.198958
90.020000	0.058962
90.040000	-0.024683
90.060000	0.029844
90.080000	-0.186938
90.100000	-0.427366
90.120000	-0.462924
90.140000	-0.161792
90.160000	0.520049
90.180000	1.044226
90.200000	0.593828
90.220000	-0.264560
90.240000	-0.672437
90.260000	-0.515601
90.280000	0.080995
90.300000	0.048518
90.320000	-0.398407
90.340000	-0.281583
90.360000	-0.126825
90.380000	0.115700
90.400000	0.553615
90.420000	0.676561
90.440000	0.443846
90.460000	-0.151662
90.480000	-0.699112
90.500000	-0.666522
90.520000	-0.224402
90.540000	0.184328
90.560000	0.311637
90.580000	0.194733
90.600000	-0.024758
90.620000	-0.139173
90.640000	-0.055212
90.660000	0.020381
90.680000	-0.032727
90.700000	-0.151930
90.720000	-0.315013
90.740000	-0.213638
90.760000	0.254379
90.780000	0.597955
90.800000	0.511636
90.820000	0.045095
90.840000	-0.333969
90.860000	-0.431356
90.880000	-0.348503
90.900000	-0.071443
90.920000	0.121735
90.940000	0.341522
90.960000	0.453643
90.980000	0.187900
91.000000	-0.050692
91.020000	-0.070928
91.040000	0.250475
91.060000	0.383534
91.080000	-0.163658
91.100000	-0.759208
91.120000	-0.789424
91.140000	-0.070895
91.160000	0.551362
91.180000	0.509647
91.200000	0.091370
91.220000	-0.366611
91.240000	-0.370622
91.260000	-0.313387
91.280000	-0.267151
91.300000	-0.113868
91.320000	-0.087634
91.340000	0.085677
91.360000	0.194029
91.380000	0.285602
91.400000	0.452660
91.420000	0.320609
91.440000	-0.067067
91.460000	-0.372597
91.480000	-0.382836
91.500000	-0.068983
91.520000	0.370739
91.540000	0.352652
91.560000	-0.001316
91.580000	-0.397363
91.600000	-0.478994
91.620000	0.035889
91.640000	0.217461
91.660000	0.067301
91.680000	-0.004073
91.700000	-0.301182
91.720000	-0.638088
91.740000	-0.668963
91.760000	-0.095572
91.780000	0.713944
91.800000	0.869634
91.820000	0.283700
91.840000	-0.467168
91.860000	-0.725104
91.880000	-0.419360
91.900000	-0.132320
91.920000	0.104455
91.940000	0.326238
91.960000	0.407212
91.980000	0.408820
92.000000	0.171201
92.020000	-0.226007
92.040000	-0.495210
92.060000	-0.419106
92.080000	-0.160503
92.100000	0.053215
92.120000	0.136208
92.140000	0.090013
92.160000	0.047416
92.180000	0.019963
92.200000	-0.105043
92.220000	-0.370127
92.240000	-0.156699
92.260000	0.276223
92.280000	0.384173
92.300000	0.442449
92.320000	0.240340
92.340000	0.039120
92.360000	-0.148874
92.380000	-0.334063
92.400000	-0.166542
92.420000	-0.122304
92.440000	-0.220467
92.460000	-0.312561
92.480000	-0.123869
92.500000	0.329714
92.520000	0.493876
92.540000	0.450292
92.560000	0.030502
92.580000	-0.433161
92.600000	-0.474122
92.620000	-0.235046
92.640000	0.096938
92.660000	0.014642
92.680000	-0.107855
92.700000	0.013968
92.720000	0.105940
92.740000	0.114429
92.760000	-0.164150
92.780000	-0.259400
92.800000	0.066666
92.820000	0.419200
92.840000	0.493350
92.860000	0.085688
92.880000	-0.380544
92.900000	-0.445672
92.920000	-0.067448
92.940000	0.298130
92.960000	0.180108
92.980000	0.029405
93.000000	0.225051
93.020000	0.551529
93.040000	0.695984
93.060000	0.331484
93.080000	-0.402942
93.100000	-0.922201
93.120000	-0.826345
93.140000	-0.336718
93.160000	-0.070228
93.180000	-0.098649
93.200000	-0.082983
93.220000	0.032320
93.240000	0.251538
93.260000	0.267697
93.280000	-0.088577
93.300000	-0.407089
93.320000	-0.555393
93.340000	-0.354004
93.360000	0.203698
93.380000	0.727278
93.400000	0.893219
93.420000	0.567986
93.440000	-0.060818
93.460000	-0.568253
93.480000	-0.566462
93.500000	-0.216998
93.520000	0.239441
93.540000	0.501980
93.560000	0.411518
93.580000	0.145135
93.600000	-0.243857
93.620000	-0.553509
93.640000	-0.487234
93.660000	-0.028226
93.680000	0.223655
93.700000	0.131268
93.720000	0.029478
93.740000	-0.163137
93.760000	-0.202054
93.780000	0.053424
93.800000	0.210642
93.820000	0.159885
93.840000	0.225741
93.860000	0.293171
93.880000	0.081181
93.900000	-0.157353
93.920000	-0.240113
93.940000	-0.170985
93.960000	0.042744
93.980000	0.249708
94.000000	0.117637
94.020000	-0.183563
94.040000	-0.148134
94.060000	0.229726
94.080000	0.509634
94.100000	0.142856
94.120000	-0.383229
94.140000	-0.397258
94.160000	-0.361486
94.180000	-0.379908
94.200000	-0.264779
94.220000	-0.106491
94.240000	0.353368
94.260000	0.570118
94.280000	-0.036842
94.300000	-0.594857
94.320000	-0.494477
94.340000	-0.013803
94.360000	0.205973
94.380000	-0.163228
94.400000	-0.597105
94.420000	-0.327023
94.440000	0.483655
94.460000	0.770357
94.480000	0.336928
94.500000	-0.068825
94.520000	-0.081696
94.540000	0.036904
94.560000	-0.136360
94.580000	-0.662101
94.600000	-0.663048
94.620000	0.018655
94.640000	0.630625
94.660000	1.016414
94.680000	0.670881
94.700000	0.037663
94.720000	-0.239984
94.740000	-0.594174
94.760000	-0.621280
94.780000	-0.273072
94.800000	0.086368
94.820000	0.327619
94.840000	0.292585
94.860000	0.269212
94.880000	0.276187
94.900000	0.306844
94.920000	0.160845
94.940000	-0.295358
94.960000	-0.488926
94.980000	-0.528033
95.000000	-0.538546
95.020000	-0.281355
95.040000	0.164143
95.060000	0.655394
95.080000	0.534887
95.100000	0.119311
95.120000	0.085403
95.140000	-0.216795
95.160000	-0.614956
95.180000	-0.661643
95.200000	-0.213459
95.220000	0.606439
95.240000	0.750852
95.260000	0.477786
95.280000	0.248964
95.300000	-0.094306
95.320000	-0.157221
95.340000	-0.253332
95.360000	-0.630011
95.380000	-0.681841
95.400000	-0.147456
95.420000	0.316350
95.440000	0.311355
95.460000	0.186416
95.480000	0.136558
95.500000	0.091290
95.520000	-0.171856
95.540000	-0.512232
95.560000	-0.635032
95.580000	-0.381344
95.600000	0.089409
95.620000	0.149216
95.640000	0.099581
95.660000	0.380866
95.680000	0.584058
95.700000	0.623557
95.720000	0.339675
95.740000	-0.199673
95.760000	-0.493508
95.780000	-0.500134
95.800000	-0.326884
95.820000	-0.146837
95.840000	0.087300
95.860000	0.265794
95.880000	0.186640
95.900000	0.240870
95.920000	0.248197
95.940000	0.012785
95.960000	-0.126905
95.980000	-0.290209
96.000000	-0.316317
96.020000	-0.009171
96.040000	0.277234
96.060000	0.359303
96.080000	0.308347
96.100000	0.232388
96.120000	-0.084092
96.140000	-0.494077
96.160000	-0.465110
96.180000	-0.194339
96.200000	0.140918
96.220000	0.339033
96.240000	0.227491
96.260000	0.077342
96.280000	-0.147690
96.300000	-0.240273
96.320000	-0.094687
96.340000	-0.066285
96.360000	-0.172199
96.380000	-0.345112
96.400000	-0.444231
96.420000	-0.230348
96.440000	0.163236
96.460000	0.392956
96.480000	0.324144
96.500000	0.287291
96.520000	0.477804
96.540000	0.350426
96.560000	-0.052225
96.580000	-0.285435
96.600000	-0.305574
96.620000	0.035842
96.640000	0.249460
96.660000	0.090968
96.680000	0.045317
96.700000	0.121022
96.720000	0.111498
96.740000	-0.049635
96.760000	-0.254817
96.780000	-0.338124
96.800000	-0.185692
96.820000	0.002800
96.840000	0.084515
96.860000	0.152027
96.880000	0.064482
96.900000	-0.098326
96.920000	-0.146756
96.940000	-0.150858
96.960000	-0.042286
96.980000	0.003139
97.000000	-0.240897
97.020000	-0.329821
97.040000	-0.150912
97.060000	0.268324
97.080000	0.622477
97.100000	0.420676
97.120000	0.053522
97.140000	-0.245454
97.160000	-0.240607
97.180000	0.084609
97.200000	0.334158
97.220000	0.438090
97.240000	0.366946
97.260000	0.151794
97.280000	-0.054228
97.300000	-0.117433
97.320000	-0.037417
97.340000	0.130767
97.360000	0.026881
97.380000	-0.273800
97.400000	-0.179351
97.420000	0.111578
97.440000	0.083774
97.460000	-0.124903
97.480000	-0.389398
97.500000	-0.749738
97.520000	-0.654944
97.540000	-0.072206
97.560000	0.337528
97.580000	0.311936
97.600000	0.122686
97.620000	0.156367
97.640000	0.251913
97.660000	0.034377
97.680000	-0.237968
97.700000	-0.117706
97.720000	-0.004761
97.740000	-0.145056
97.760000	-0.151622
97.780000	0.058453
97.800000	0.324895
97.820000	0.555276
97.840000	0.562280
97.860000	0.073399
97.880000	-0.501570
97.900000	-0.642770
97.920000	-0.423425
97.940000	0.040305
97.960000	0.322733
97.980000	0.284759
98.000000	0.313896
98.020000	0.336638
98.040000	0.315073
98.060000	0.072004
98.080000	-0.396978
98.100000	-0.530840
98.120000	-0.373664
98.140000	-0.177377
98.160000	-0.049114
98.180000	-0.015135
98.200000	0.118145
98.220000	0.275090
98.240000	0.200617
98.260000	0.076042
98.280000	-0.069885
98.300000	-0.381158
98.320000	-0.333047
98.340000	-0.099066
98.360000	-0.005641
98.380000	0.239449
98.400000	0.322182
98.420000	0.291300
98.440000	0.106265
98.460000	-0.111529
98.480000	0.221138
98.500000	0.456552
98.520000	0.270339
98.540000	-0.025559
98.560000	-0.277726
98.580000	-0.303790
98.600000	-0.230694
98.620000	-0.101043
98.640000	-0.079372
98.660000	-0.084253
98.680000	0.081263
98.700000	0.153145
98.720000	0.191099
98.740000	0.157235
98.760000	-0.271111
98.780000	-0.737259
98.800000	-0.684848
98.820000	-0.126090
98.840000	0.450618
98.860000	0.498834
98.880000	0.247203
98.900000	0.138914
98.920000	0.065458
98.940000	-0.030471
98.960000	-0.127444
98.980000	-0.253903
99.000000	-0.276291
99.020000	-0.118633
99.040000	-0.005790
99.060000	0.135380
99.080000	0.496859
99.100000	0.617640
99.120000	0.229271
99.140000	-0.242601
99.160000	-0.287645
99.180000	0.067644
99.200000	0.335579
99.220000	0.498551
99.240000	0.424412
99.260000	-0.077027
99.280000	-0.525352
99.300000	-0.691905
99.320000	-0.383334
99.340000	0.137093
99.360000	0.125084
99.380000	-0.261016
99.400000	-0.422498
99.420000	-0.132343
99.440000	0.324977
99.460000	0.385290
99.480000	-0.003674
99.500000	-0.239234
99.520000	-0.229034
99.540000	-0.136128
99.560000	-0.032862
99.580000	-0.076204
99.600000	-0.012599
99.620000	0.124558
99.640000	0.173368
99.660000	0.033789
99.680000	-0.120418
99.700000	0.013902
99.720000	0.087733
99.740000	0.062158
99.760000	-0.039494
99.780000	-0.104305
99.800000	0.052302
99.820000	0.136161
99.840000	0.125936
99.860000	0.144927
99.880000	0.250013
99.900000	0.192886
99.920000	-0.119668
99.940000	-0.306208
99.960000	-0.185914
99.980000	0.178615
100.000000	0.405324
100.020000	0.078964
100.040000	-0.520311
100.060000	-0.684126
100.080000	-0.332631
100.100000	0.072548
100.120000	0.241758
100.140000	0.275915
100.160000	0.381856
100.180000	0.344763
100.200000	0.041831
100.220000	-0.171931
100.240000	-0.195275
100.260000	-0.062368
100.280000	0.173046
100.300000	0.219100
100.320000	0.165788
100.340000	0.184732
100.360000	0.083380
100.380000	-0.276229
100.400000	-0.442773
100.420000	-0.087130
100.440000	0.183471
100.460000	0.180653
100.480000	0.050733
100.500000	-0.165853
100.520000	-0.102082
100.540000	0.146281
100.560000	0.312550
100.580000	0.219280
100.600000	-0.062353
100.620000	-0.158281
100.640000	-0.133769
100.660000	0.040852
100.680000	0.291966
100.700000	0.323167
100.720000	0.275342
100.740000	0.179008
100.760000	-0.085477
100.780000	-0.337339
100.800000	-0.266335
100.820000	0.023835
100.840000	0.096531
100.860000	-0.038109
100.880000	-0.031594
100.900000	0.078967
100.920000	0.040124
100.940000	-0.141786
100.960000	-0.278311
100.980000	-0.191603
101.000000	0.014962
101.020000	0.148866
101.040000	0.247111
101.060000	0.229807
101.080000	0.027756
101.100000	-0.240357
101.120000	-0.324188
101.140000	-0.100836
101.160000	0.087872
101.180000	0.133367
101.200000	0.030370
101.220000	-0.172086
101.240000	-0.299535
101.260000	-0.319264
101.280000	-0.119683
101.300000	0.005889
101.320000	0.075019
101.340000	0.156895
101.360000	0.053051
101.380000	-0.007584
101.400000	0.084336
101.420000	0.299218
101.440000	0.230203
101.460000	-0.170008
101.480000	-0.388497
101.500000	-0.288983
101.520000	0.040854
101.540000	0.230246
101.560000	0.149031
101.580000	0.096259
101.600000	0.055168
101.620000	-0.126787
101.640000	-0.234659
101.660000	-0.185052
101.680000	-0.103478
101.700000	-0.005075
101.720000	-0.000850
101.740000	-0.081425
101.760000	-0.157237
101.780000	-0.102613
101.800000	-0.039910
101.820000	-0.111416
101.840000	-0.187026
101.860000	-0.206093
101.880000	-0.062913
101.900000	0.132581
101.920000	0.359891
101.940000	0.375594
101.960000	0.107375
101.980000	0.035718
102.000000	0.109303
102.020000	-0.012102
102.040000	-0.251365
102.060000	-0.167142
102.080000	0.111210
102.100000	0.322352
102.120000	0.371155
102.140000	0.283999
102.160000	0.227153
102.180000	0.043353
102.200000	-0.199576
102.220000	-0.343703
102.240000	-0.114651
102.260000	0.146265
102.280000	-0.074738
102.300000	-0.259990
102.320000	-0.236463
102.340000	0.051126
102.360000	0.415726
102.380000	0.291335
102.400000	-0.106225
102.420000	-0.471970
102.440000	-0.433247
102.460000	-0.086329
102.480000	0.052390
102.500000	0.092206
102.520000	-0.017439
102.540000	-0.031586
102.560000	0.187454
102.580000	0.202818
102.600000	0.105375
102.620000	-0.055940
102.640000	-0.148258
102.660000	0.023779
102.680000	0.207317
102.700000	0.091128
102.720000	-0.231677
102.740000	-0.319973
102.760000	-0.249473
102.780000	0.023945
102.800000	0.235115
102.820000	0.048251
102.840000	-0.042052
102.860000	-0.098293
102.880000	-0.132843
102.900000	-0.100781
102.920000	-0.068533
102.940000	0.104922
102.960000	0.189773
102.980000	0.221955
103.000000	0.164129
103.020000	0.038693
103.040000	0.086866
103.060000	-0.044625
103.080000	-0.227271
103.100000	-0.092788
103.120000	0.110203
103.140000	0.251945
103.160000	0.266585
103.180000	0.165706
103.200000	-0.096761
103.220000	-0.377256
103.240000	-0.323769
103.260000	-0.087964
103.280000	0.097388
103.300000	0.088938
103.320000	0.052620
103.340000	0.055782
103.360000	-0.081338
103.380000	-0.054573
103.400000	0.014569
103.420000	-0.003637
103.440000	0.033100
103.460000	-0.203173
103.480000	-0.344468
103.500000	-0.041110
103.520000	0.271645
103.540000	0.427320
103.560000	0.255792
103.580000	-0.087596
103.600000	-0.087031
103.620000	0.064108
103.640000	0.050671
103.660000	-0.084602
103.680000	-0.206641
103.700000	-0.070090
103.720000	0.181125
103.740000	0.275479
103.760000	0.182066
103.780000	-0.006764
103.800000	-0.106807
103.820000	-0.167085
103.840000	-0.151941
103.860000	-0.106956
103.880000	-0.025778
103.900000	0.188292
103.920000	0.144868
103.940000	-0.015965
103.960000	0.039459
103.980000	0.149281
104.000000	0.218766
104.020000	0.045413
104.040000	-0.235565
104.060000	-0.268326
104.080000	-0.035267
104.100000	0.287971
104.120000	0.244533
104.140000	-0.095914
104.160000	-0.182092
104.180000	-0.030955
104.200000	-0.016193
104.220000	-0.230417
104.240000	-0.319388
104.260000	-0.217077
104.280000	-0.103663
104.300000	0.024876
104.320000	-0.023632
104.340000	-0.158666
104.360000	-0.028187
104.380000	0.214109
104.400000	0.256420
104.420000	0.046285
104.440000	-0.228204
104.460000	-0.342628
104.480000	-0.274210
104.500000	-0.041198
104.520000	0.264829
104.540000	0.419667
104.560000	0.348959
104.580000	0.250356
104.600000	0.070530
104.620000	-0.244063
104.640000	-0.194956
104.660000	0.187087
104.680000	0.412505
104.700000	0.284995
104.720000	-0.042775
104.740000	-0.123170
104.760000	-0.077698
104.780000	-0.128403
104.800000	-0.102407
104.820000	0.039800
104.840000	0.302438
104.860000	0.393951
104.880000	0.047374
104.900000	-0.333965
104.920000	-0.365505
104.940000	-0.247858
104.960000	-0.137613
104.980000	0.006532
105.000000	0.106485
105.020000	0.101533
105.040000	-0.137675
105.060000	-0.370750
105.080000	-0.293968
105.100000	-0.167930
105.120000	-0.031752
105.140000	0.128252
105.160000	0.140089
105.180000	0.121027
105.200000	0.138878
105.220000	0.129019
105.240000	0.154177
105.260000	0.146850
105.280000	-0.032649
105.300000	-0.259019
105.320000	-0.269786
105.340000	-0.048553
105.360000	0.103383
105.380000	0.159321
105.400000	0.257040
105.420000	0.185020
105.440000	-0.005078
105.460000	-0.016514
105.480000	-0.004454
105.500000	-0.114075
105.520000	-0.216565
105.540000	-0.192386
105.560000	-0.039888
105.580000	0.156052
105.600000	0.318585
105.620000	0.226017
105.640000	0.054349
105.660000	-0.022462
105.680000	-0.184906
105.700000	-0.244255
105.720000	-0.203391
105.740000	-0.184338
105.760000	-0.128737
105.780000	-0.011122
105.800000	0.215233
105.820000	0.402083
105.840000	0.468835
105.860000	0.333985
105.880000	-0.100722
105.900000	-0.366986
105.920000	-0.198428
