Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

331.440000	-0.099699
331.460000	-0.073825
331.480000	-0.044536
331.500000	-0.011927
331.520000	0.023600
331.540000	0.057812
331.560000	0.084625
331.580000	0.101552
331.600000	0.110587
331.620000	0.109854
331.640000	0.104260
331.660000	0.103594
331.680000	0.110279
331.700000	0.120709
331.720000	0.127791
331.740000	0.131903
331.760000	0.136700
331.780000	0.140127
331.800000	0.142769
331.820000	0.144741
331.840000	0.147036
331.860000	0.151750
331.880000	0.155464
331.900000	0.158380
331.920000	0.163204
331.940000	0.165625
331.960000	0.163121
331.980000	0.161284
332.000000	0.162879
332.020000	0.164355
332.040000	0.162991
332.060000	0.157990
332.080000	0.150048
332.100000	0.138021
332.120000	0.121237
332.140000	0.105623
332.160000	0.091716
332.180000	0.078208
332.200000	0.063994
332.220000	0.044081
332.240000	0.020936
332.260000	-0.003442
332.280000	-0.029381
332.300000	-0.051704
332.320000	-0.064715
332.340000	-0.068687
332.360000	-0.068985
332.380000	-0.069654
332.400000	-0.071823
332.420000	-0.075876
332.440000	-0.079559
332.460000	-0.079239
332.480000	-0.074584
332.500000	-0.065096
332.520000	-0.054183
332.540000	-0.045506
332.560000	-0.038474
332.580000	-0.035800
332.600000	-0.037420
332.620000	-0.037142
332.640000	-0.032623
332.660000	-0.026982
332.680000	-0.020362
332.700000	-0.011261
332.720000	-0.000980
332.740000	0.010775
332.760000	0.024658
332.780000	0.041026
332.800000	0.062068
332.820000	0.084284
332.840000	0.101754
332.860000	0.111617
332.880000	0.114778
332.900000	0.112834
332.920000	0.107002
332.940000	0.102012
332.960000	0.100745
332.980000	0.102928
333.000000	0.102415
333.020000	0.095458
333.040000	0.087024
333.060000	0.076046
333.080000	0.057372
333.100000	0.035909
333.120000	0.017239
333.140000	0.002035
333.160000	-0.006753
333.180000	-0.010329
333.200000	-0.011614
333.220000	-0.012194
333.240000	-0.012425
333.260000	-0.013005
333.280000	-0.015619
333.300000	-0.021584
333.320000	-0.032596
333.340000	-0.049029
333.360000	-0.071457
333.380000	-0.096796
333.400000	-0.122935
333.420000	-0.147250
333.440000	-0.166504
333.460000	-0.180598
333.480000	-0.188797
333.500000	-0.195976
333.520000	-0.203085
333.540000	-0.209019
333.560000	-0.217094
333.580000	-0.225751
333.600000	-0.233202
333.620000	-0.239177
333.640000	-0.240615
333.660000	-0.236289
333.680000	-0.228683
333.700000	-0.218788
333.720000	-0.209279
333.740000	-0.200427
333.760000	-0.191010
333.780000	-0.181148
333.800000	-0.167699
333.820000	-0.153230
333.840000	-0.140329
333.860000	-0.127051
333.880000	-0.113422
333.900000	-0.100787
333.920000	-0.088040
333.940000	-0.074114
333.960000	-0.059157
333.980000	-0.041332
334.000000	-0.022818
334.020000	-0.005935
334.040000	0.008235
334.060000	0.021420
334.080000	0.036017
334.100000	0.048647
334.120000	0.061050
334.140000	0.076509
334.160000	0.091800
334.180000	0.103335
334.200000	0.112921
334.220000	0.122742
334.240000	0.130945
334.260000	0.138231
334.280000	0.147186
334.300000	0.156191
334.320000	0.164602
334.340000	0.172392
334.360000	0.176833
334.380000	0.179220
334.400000	0.180486
334.420000	0.179321
334.440000	0.178408
334.460000	0.181258
334.480000	0.185300
334.500000	0.186268
334.520000	0.183115
334.540000	0.177123
334.560000	0.172296
334.580000	0.168488
334.600000	0.164393
334.620000	0.157607
334.640000	0.145144
334.660000	0.129326
334.680000	0.111797
334.700000	0.093818
334.720000	0.076704
334.740000	0.061282
334.760000	0.048243
334.780000	0.036604
334.800000	0.025857
334.820000	0.017452
334.840000	0.008378
334.860000	-0.005244
334.880000	-0.019981
334.900000	-0.030717
334.920000	-0.036107
334.940000	-0.040251
334.960000	-0.045125
334.980000	-0.052102
335.000000	-0.061506
335.020000	-0.070743
335.040000	-0.080275
335.060000	-0.087004
335.080000	-0.091010
335.100000	-0.095784
335.120000	-0.102111
335.140000	-0.112667
335.160000	-0.125723
335.180000	-0.134076
335.200000	-0.136325
335.220000	-0.136106
335.240000	-0.131773
335.260000	-0.122701
335.280000	-0.110727
335.300000	-0.095291
335.320000	-0.078159
335.340000	-0.060833
335.360000	-0.043563
335.380000	-0.026922
335.400000	-0.009458
335.420000	0.011303
335.440000	0.033242
335.460000	0.052940
335.480000	0.068821
335.500000	0.080382
335.520000	0.090990
335.540000	0.099007
335.560000	0.104152
335.580000	0.109778
335.600000	0.115905
335.620000	0.124011
335.640000	0.132256
335.660000	0.140249
335.680000	0.151018
335.700000	0.162155
335.720000	0.170120
335.740000	0.177336
335.760000	0.182367
335.780000	0.181083
335.800000	0.173537
335.820000	0.160809
335.840000	0.146532
335.860000	0.132402
335.880000	0.118519
335.900000	0.104941
335.920000	0.092797
335.940000	0.079057
335.960000	0.059585
335.980000	0.037164
336.000000	0.011514
336.020000	-0.015250
336.040000	-0.039675
336.060000	-0.063436
336.080000	-0.086090
336.100000	-0.106411
336.120000	-0.122244
336.140000	-0.136239
336.160000	-0.150353
336.180000	-0.159985
336.200000	-0.167272
336.220000	-0.175526
336.240000	-0.181091
336.260000	-0.180895
336.280000	-0.178465
336.300000	-0.176150
336.320000	-0.171399
336.340000	-0.163648
336.360000	-0.156971
336.380000	-0.151107
336.400000	-0.143371
336.420000	-0.137399
336.440000	-0.131203
336.460000	-0.124573
336.480000	-0.118870
336.500000	-0.111861
336.520000	-0.106025
336.540000	-0.098284
336.560000	-0.084963
336.580000	-0.066969
336.600000	-0.044503
336.620000	-0.017470
336.640000	0.014876
336.660000	0.050975
336.680000	0.085962
336.700000	0.117878
336.720000	0.146416
336.740000	0.167722
336.760000	0.179893
336.780000	0.183749
336.800000	0.182773
336.820000	0.178856
336.840000	0.169852
336.860000	0.159427
336.880000	0.150289
336.900000	0.139531
336.920000	0.125954
336.940000	0.109030
336.960000	0.089403
336.980000	0.071212
337.000000	0.054049
337.020000	0.036409
337.040000	0.025737
337.060000	0.023239
337.080000	0.019898
337.100000	0.012805
337.120000	0.004041
337.140000	-0.006434
337.160000	-0.016881
337.180000	-0.028255
337.200000	-0.040402
337.220000	-0.049927
337.240000	-0.060888
337.260000	-0.076842
337.280000	-0.094945
337.300000	-0.105919
337.320000	-0.108692
337.340000	-0.110658
337.360000	-0.110329
337.380000	-0.103988
337.400000	-0.093813
337.420000	-0.084979
337.440000	-0.076768
337.460000	-0.068562
337.480000	-0.060947
337.500000	-0.053518
337.520000	-0.047186
337.540000	-0.039949
337.560000	-0.033384
337.580000	-0.032459
337.600000	-0.035555
337.620000	-0.037392
337.640000	-0.039644
337.660000	-0.041983
337.680000	-0.041310
337.700000	-0.039502
337.720000	-0.038366
337.740000	-0.039498
337.760000	-0.043247
337.780000	-0.048231
337.800000	-0.051515
337.820000	-0.054538
337.840000	-0.056212
337.860000	-0.053409
337.880000	-0.050245
337.900000	-0.048981
337.920000	-0.049959
337.940000	-0.050105
337.960000	-0.049119
337.980000	-0.049799
338.000000	-0.050051
338.020000	-0.048483
338.040000	-0.045432
338.060000	-0.042239
338.080000	-0.039015
338.100000	-0.034641
338.120000	-0.026914
338.140000	-0.016450
338.160000	-0.006024
338.180000	0.006708
338.200000	0.020851
338.220000	0.030600
338.240000	0.034893
338.260000	0.035276
338.280000	0.035221
338.300000	0.038115
338.320000	0.042713
338.340000	0.048844
338.360000	0.058415
338.380000	0.071322
338.400000	0.085334
338.420000	0.096498
338.440000	0.101615
338.460000	0.103359
338.480000	0.102448
338.500000	0.093950
338.520000	0.079388
338.540000	0.063652
338.560000	0.047523
338.580000	0.033049
338.600000	0.024910
338.620000	0.022919
338.640000	0.022819
338.660000	0.023747
338.680000	0.025159
338.700000	0.022539
338.720000	0.013346
338.740000	0.000972
338.760000	-0.008032
338.780000	-0.013109
338.800000	-0.015599
338.820000	-0.010533
338.840000	0.004731
338.860000	0.025602
338.880000	0.046792
338.900000	0.066003
338.920000	0.081570
338.940000	0.093446
338.960000	0.097778
338.980000	0.095874
339.000000	0.092971
339.020000	0.085117
339.040000	0.073270
339.060000	0.061607
339.080000	0.052975
339.100000	0.048067
339.120000	0.045489
339.140000	0.044777
339.160000	0.045034
339.180000	0.043492
339.200000	0.036498
339.220000	0.025029
339.240000	0.011363
339.260000	0.000236
339.280000	-0.007889
339.300000	-0.017700
339.320000	-0.027338
339.340000	-0.033690
339.360000	-0.041218
339.380000	-0.051304
339.400000	-0.060327
339.420000	-0.070103
339.440000	-0.079074
339.460000	-0.086261
339.480000	-0.091914
339.500000	-0.094162
339.520000	-0.094893
339.540000	-0.094349
339.560000	-0.088716
339.580000	-0.076438
339.600000	-0.061060
339.620000	-0.043991
339.640000	-0.027598
339.660000	-0.015237
339.680000	-0.007491
339.700000	-0.007883
339.720000	-0.016623
339.740000	-0.024625
339.760000	-0.028964
339.780000	-0.037590
339.800000	-0.050275
339.820000	-0.060637
339.840000	-0.065457
339.860000	-0.069044
339.880000	-0.073961
339.900000	-0.072225
339.920000	-0.066903
339.940000	-0.062558
339.960000	-0.053750
339.980000	-0.038782
340.000000	-0.021086
340.020000	-0.004710
340.040000	0.010390
340.060000	0.025173
340.080000	0.040205
340.100000	0.052890
340.120000	0.061662
340.140000	0.067951
340.160000	0.071789
340.180000	0.072359
340.200000	0.070385
340.220000	0.071009
340.240000	0.073283
340.260000	0.073500
340.280000	0.071822
340.300000	0.068009
340.320000	0.061194
340.340000	0.051624
340.360000	0.041662
340.380000	0.034691
340.400000	0.033844
340.420000	0.038382
340.440000	0.046084
340.460000	0.053587
340.480000	0.057884
340.500000	0.059047
340.520000	0.057561
340.540000	0.053321
340.560000	0.050046
340.580000	0.052805
340.600000	0.058534
340.620000	0.062995
340.640000	0.065425
340.660000	0.067444
340.680000	0.067632
340.700000	0.063660
340.720000	0.058438
340.740000	0.050337
340.760000	0.036272
340.780000	0.018154
340.800000	-0.001185
340.820000	-0.018002
340.840000	-0.034068
340.860000	-0.053922
340.880000	-0.069935
340.900000	-0.079717
340.920000	-0.085912
340.940000	-0.087634
340.960000	-0.089499
340.980000	-0.088922
341.000000	-0.086077
341.020000	-0.087115
341.040000	-0.089267
341.060000	-0.086741
341.080000	-0.080280
341.100000	-0.071949
341.120000	-0.063598
341.140000	-0.053907
341.160000	-0.039716
341.180000	-0.026597
341.200000	-0.014832
341.220000	-0.002428
341.240000	0.008578
341.260000	0.016226
341.280000	0.021334
341.300000	0.025125
341.320000	0.026116
341.340000	0.024775
341.360000	0.019524
341.380000	0.011883
341.400000	0.005354
341.420000	0.000628
341.440000	-0.001254
341.460000	0.002705
341.480000	0.010872
341.500000	0.021451
341.520000	0.032560
341.540000	0.041371
341.560000	0.052145
341.580000	0.060354
341.600000	0.064657
341.620000	0.070265
341.640000	0.075622
341.660000	0.077300
341.680000	0.072235
341.700000	0.061899
341.720000	0.050131
341.740000	0.040816
341.760000	0.028205
341.780000	0.011427
341.800000	-0.002385
341.820000	-0.014406
341.840000	-0.026329
341.860000	-0.040605
341.880000	-0.053672
341.900000	-0.061718
341.920000	-0.067788
341.940000	-0.071066
341.960000	-0.070193
341.980000	-0.066222
342.000000	-0.059080
342.020000	-0.050691
342.040000	-0.044693
342.060000	-0.040660
342.080000	-0.039009
342.100000	-0.040685
342.120000	-0.045076
342.140000	-0.049456
342.160000	-0.052365
342.180000	-0.054951
342.200000	-0.055176
342.220000	-0.054977
342.240000	-0.055916
342.260000	-0.056649
342.280000	-0.059215
342.300000	-0.063896
342.320000	-0.069056
342.340000	-0.073550
342.360000	-0.077012
342.380000	-0.078518
342.400000	-0.075651
342.420000	-0.068389
342.440000	-0.060668
342.460000	-0.053160
342.480000	-0.043792
342.500000	-0.035582
342.520000	-0.028463
342.540000	-0.016818
342.560000	-0.000691
342.580000	0.016579
342.600000	0.035750
342.620000	0.056135
342.640000	0.072303
342.660000	0.084389
342.680000	0.094356
342.700000	0.096932
342.720000	0.091305
342.740000	0.080954
342.760000	0.066091
342.780000	0.046022
342.800000	0.020906
342.820000	-0.003538
342.840000	-0.022695
342.860000	-0.035919
342.880000	-0.043729
342.900000	-0.048958
342.920000	-0.047775
342.940000	-0.040771
342.960000	-0.035329
342.980000	-0.032319
343.000000	-0.030673
343.020000	-0.028787
343.040000	-0.023813
343.060000	-0.017508
343.080000	-0.014643
343.100000	-0.011468
343.120000	-0.007440
343.140000	-0.006903
343.160000	-0.007684
343.180000	-0.008352
343.200000	-0.006793
343.220000	-0.004224
343.240000	-0.004491
343.260000	-0.004243
343.280000	0.000968
343.300000	0.009331
343.320000	0.017982
343.340000	0.027593
343.360000	0.034930
343.380000	0.038421
343.400000	0.042677
343.420000	0.044185
343.440000	0.040180
343.460000	0.032378
343.480000	0.018914
343.500000	0.005919
343.520000	0.000512
343.540000	-0.001333
343.560000	-0.003094
343.580000	-0.003814
343.600000	-0.004408
343.620000	-0.006368
343.640000	-0.009597
343.660000	-0.010098
343.680000	-0.006103
343.700000	0.000430
343.720000	0.009189
343.740000	0.019977
343.760000	0.032172
343.780000	0.045286
343.800000	0.058830
343.820000	0.071810
343.840000	0.084036
343.860000	0.095534
343.880000	0.104265
343.900000	0.108404
343.920000	0.114242
343.940000	0.121392
343.960000	0.123740
343.980000	0.124926
344.000000	0.127615
344.020000	0.130781
344.040000	0.131108
344.060000	0.127084
344.080000	0.118438
344.100000	0.107570
344.120000	0.097259
344.140000	0.087511
344.160000	0.079322
344.180000	0.072258
344.200000	0.065077
344.220000	0.057172
344.240000	0.052438
344.260000	0.050559
344.280000	0.047045
344.300000	0.041732
344.320000	0.035605
344.340000	0.025669
344.360000	0.011107
344.380000	-0.006100
344.400000	-0.026246
344.420000	-0.045271
344.440000	-0.063818
344.460000	-0.082321
344.480000	-0.101231
344.500000	-0.122802
344.520000	-0.143355
344.540000	-0.163492
344.560000	-0.180879
344.580000	-0.189724
344.600000	-0.190697
344.620000	-0.188252
344.640000	-0.180886
344.660000	-0.162118
344.680000	-0.134533
344.700000	-0.105755
344.720000	-0.078712
344.740000	-0.054918
344.760000	-0.033355
344.780000	-0.013206
344.800000	0.001193
344.820000	0.008220
344.840000	0.010444
344.860000	0.009225
344.880000	0.007433
344.900000	0.009853
344.920000	0.013580
344.940000	0.013113
344.960000	0.008343
344.980000	0.004368
345.000000	0.003939
345.020000	0.000360
345.040000	-0.007843
345.060000	-0.013026
345.080000	-0.011702
345.100000	-0.008311
345.120000	-0.005701
345.140000	-0.001138
345.160000	0.007400
345.180000	0.016713
345.200000	0.024154
345.220000	0.030149
345.240000	0.035775
345.260000	0.041544
345.280000	0.047342
345.300000	0.054800
345.320000	0.064876
345.340000	0.076730
345.360000	0.085694
345.380000	0.090781
345.400000	0.094326
345.420000	0.094831
345.440000	0.091529
345.460000	0.086284
345.480000	0.082983
345.500000	0.083948
345.520000	0.087159
345.540000	0.088390
345.560000	0.086597
345.580000	0.083283
345.600000	0.076738
345.620000	0.062756
345.640000	0.044158
345.660000	0.024856
345.680000	0.003221
345.700000	-0.021743
345.720000	-0.047392
345.740000	-0.070588
345.760000	-0.091251
345.780000	-0.105893
345.800000	-0.112222
345.820000	-0.112100
345.840000	-0.109313
345.860000	-0.103044
345.880000	-0.089819
345.900000	-0.072625
345.920000	-0.054356
345.940000	-0.033966
345.960000	-0.011552
345.980000	0.007624
346.000000	0.022172
346.020000	0.033558
346.040000	0.044320
346.060000	0.053500
346.080000	0.056830
346.100000	0.054101
346.120000	0.046852
346.140000	0.038108
346.160000	0.025352
346.180000	0.012015
346.200000	0.003263
346.220000	-0.003227
346.240000	-0.008292
346.260000	-0.012598
346.280000	-0.016202
346.300000	-0.020595
346.320000	-0.023852
346.340000	-0.023933
346.360000	-0.021634
346.380000	-0.020043
346.400000	-0.022207
346.420000	-0.025318
346.440000	-0.030993
346.460000	-0.040840
346.480000	-0.053331
346.500000	-0.069955
346.520000	-0.086895
346.540000	-0.101291
346.560000	-0.115842
346.580000	-0.126450
346.600000	-0.128371
346.620000	-0.124428
346.640000	-0.118372
346.660000	-0.113457
346.680000	-0.110082
346.700000	-0.104755
346.720000	-0.097116
346.740000	-0.086989
346.760000	-0.076223
