Tiempo(s)	Amplitud(mm)
# npts=18501
# fs=50.0000 Hz
# duracion=370.0000 s

25.720000	2.476297
25.740000	2.751944
25.760000	0.762253
25.780000	-1.198548
25.800000	-1.933806
25.820000	-1.576148
25.840000	-1.123291
25.860000	-1.904200
25.880000	-3.196205
25.900000	-2.986073
25.920000	-1.182939
25.940000	0.181633
25.960000	1.256112
25.980000	2.099938
26.000000	1.825854
26.020000	1.406676
26.040000	1.147033
26.060000	0.150358
26.080000	-1.221825
26.100000	-1.572695
26.120000	-1.345076
26.140000	-1.187451
26.160000	-1.078428
26.180000	-1.283638
26.200000	-1.056019
26.220000	-0.621713
26.240000	-0.629379
26.260000	-0.507531
26.280000	0.256982
26.300000	1.465858
26.320000	3.136911
26.340000	3.318850
26.360000	1.795484
26.380000	1.422616
26.400000	0.865280
26.420000	-0.285197
26.440000	-0.317565
26.460000	0.310674
26.480000	0.226354
26.500000	-0.439040
26.520000	-0.658747
26.540000	-1.024905
26.560000	-1.441843
26.580000	-1.013759
26.600000	0.410650
26.620000	0.987284
26.640000	0.766509
26.660000	1.663829
26.680000	2.701312
26.700000	2.469525
26.720000	1.639175
26.740000	1.697929
26.760000	1.617053
26.780000	0.777910
26.800000	-0.225335
26.820000	-1.001378
26.840000	-0.870337
26.860000	-0.187546
26.880000	1.055790
26.900000	2.090140
26.920000	2.964069
26.940000	3.549946
26.960000	1.722888
26.980000	-1.707878
27.000000	-4.370181
27.020000	-5.515653
27.040000	-5.199727
27.060000	-3.792068
27.080000	-2.270031
27.100000	-0.329799
27.120000	1.734688
27.140000	2.014787
27.160000	1.263474
27.180000	-0.191693
27.200000	-1.855930
27.220000	-2.279888
27.240000	-2.150356
27.260000	-1.274175
27.280000	0.293523
27.300000	1.228947
27.320000	1.159197
27.340000	1.567064
27.360000	2.978250
27.380000	3.073074
27.400000	1.963955
27.420000	1.534762
27.440000	0.685470
27.460000	-0.872610
27.480000	-0.922845
27.500000	0.298572
27.520000	0.830684
27.540000	0.715095
27.560000	0.738720
27.580000	0.135676
27.600000	-1.217119
27.620000	-1.830038
27.640000	-1.876140
27.660000	-2.286080
27.680000	-2.101452
27.700000	-1.383788
27.720000	-1.594983
27.740000	-1.768261
27.760000	-1.001801
27.780000	-0.566176
27.800000	-1.477470
27.820000	-3.164711
27.840000	-3.644671
27.860000	-2.647962
27.880000	-1.341718
27.900000	-0.078345
27.920000	0.578080
27.940000	0.895151
27.960000	0.898496
27.980000	0.081481
28.000000	-0.407922
28.020000	0.213984
28.040000	1.105381
28.060000	1.013638
28.080000	0.733334
28.100000	1.762131
28.120000	3.259795
28.140000	4.042120
28.160000	3.642118
28.180000	1.523068
28.200000	-1.173013
28.220000	-2.555110
28.240000	-3.528586
28.260000	-4.078891
28.280000	-3.108942
28.300000	-2.094695
28.320000	-0.783084
28.340000	1.705513
28.360000	3.699481
28.380000	4.544150
28.400000	4.363530
28.420000	2.547983
28.440000	0.424529
28.460000	0.159293
28.480000	1.338967
28.500000	2.619441
28.520000	3.323243
28.540000	3.337352
28.560000	2.786663
28.580000	1.727591
28.600000	1.338976
28.620000	2.509852
28.640000	3.691970
28.660000	3.630950
28.680000	3.281084
28.700000	2.264255
28.720000	0.590133
28.740000	0.191219
28.760000	-0.036251
28.780000	-0.362714
28.800000	0.968816
28.820000	2.167526
28.840000	1.930302
28.860000	1.071852
28.880000	-0.840062
28.900000	-2.439881
28.920000	-2.047028
28.940000	-1.660747
28.960000	-1.725467
28.980000	-1.190170
29.000000	-0.798673
29.020000	0.045524
29.040000	0.535131
29.060000	-1.177703
29.080000	-2.368622
29.100000	-1.635093
29.120000	-1.084747
29.140000	0.050914
29.160000	1.422488
29.180000	0.966487
29.200000	0.663187
29.220000	0.630833
29.240000	-1.024672
29.260000	-2.056947
29.280000	-0.924876
29.300000	0.000170
29.320000	0.572875
29.340000	2.279145
29.360000	2.980813
29.380000	2.616264
29.400000	2.560151
29.420000	1.352198
29.440000	-0.575814
29.460000	-0.883641
29.480000	0.400841
29.500000	1.568172
29.520000	2.147417
29.540000	1.589877
29.560000	0.563185
29.580000	0.124767
29.600000	-0.573878
29.620000	-2.183694
29.640000	-3.658101
29.660000	-3.584238
29.680000	-2.681790
29.700000	-0.620460
29.720000	1.500636
29.740000	1.832185
29.760000	2.165952
29.780000	2.115167
29.800000	0.085316
29.820000	-2.607101
29.840000	-3.548982
29.860000	-2.912373
29.880000	-1.829743
29.900000	-1.235445
29.920000	-2.199967
29.940000	-2.369580
29.960000	-0.266304
29.980000	1.280219
30.000000	-1.236163
30.020000	-5.698689
30.040000	-6.979619
30.060000	-4.794335
30.080000	-0.223111
30.100000	5.048228
30.120000	8.101797
30.140000	8.737550
30.160000	8.310169
30.180000	5.661450
30.200000	0.363932
30.220000	-5.255568
30.240000	-9.646722
30.260000	-11.238536
30.280000	-10.140503
30.300000	-8.452970
30.320000	-7.316952
30.340000	-5.807498
30.360000	-2.564709
30.380000	1.056827
30.400000	2.007945
30.420000	1.351989
30.440000	2.948720
30.460000	5.438278
30.480000	6.973549
30.500000	7.592070
30.520000	7.309923
30.540000	6.142758
30.560000	3.303250
30.580000	0.905992
30.600000	0.502443
30.620000	1.073845
30.640000	1.708149
30.660000	2.819811
30.680000	2.650620
30.700000	-0.317972
30.720000	-2.558869
30.740000	-5.347119
30.760000	-11.204958
30.780000	-17.018553
30.800000	-18.784036
30.820000	-15.088833
30.840000	-8.723074
30.860000	-1.556372
30.880000	5.297115
30.900000	9.060196
30.920000	8.762268
30.940000	6.876692
30.960000	5.084368
30.980000	1.773812
31.000000	-1.743815
31.020000	-2.337204
31.040000	0.065656
31.060000	4.461295
31.080000	7.636759
31.100000	7.015334
31.120000	3.823438
31.140000	-1.509509
31.160000	-6.586918
31.180000	-7.588584
31.200000	-4.223842
31.220000	1.652008
31.240000	6.608983
31.260000	8.902457
31.280000	10.187813
31.300000	12.188997
31.320000	12.150189
31.340000	7.457661
31.360000	0.492420
31.380000	-6.776525
31.400000	-11.827095
31.420000	-12.645913
31.440000	-11.221483
31.460000	-9.367270
31.480000	-6.209442
31.500000	-1.982483
31.520000	0.921285
31.540000	2.572141
31.560000	3.434056
31.580000	3.046469
31.600000	3.143603
31.620000	4.664844
31.640000	6.325938
31.660000	7.612609
31.680000	8.598557
31.700000	8.127782
31.720000	6.305457
31.740000	4.485921
31.760000	3.261352
31.780000	3.654448
31.800000	3.790958
31.820000	2.479450
31.840000	1.251407
31.860000	-1.228349
31.880000	-4.402354
31.900000	-6.236069
31.920000	-5.859295
31.940000	-2.632135
31.960000	0.290427
31.980000	0.671822
32.000000	0.476045
32.020000	-0.713825
32.040000	-5.911444
32.060000	-12.881604
32.080000	-15.100254
32.100000	-12.709355
32.120000	-9.434356
32.140000	-4.490918
32.160000	0.537688
32.180000	1.296991
32.200000	-0.685257
32.220000	-1.912299
32.240000	-2.459852
32.260000	-2.373089
32.280000	-0.148703
32.300000	3.204306
32.320000	3.887607
32.340000	3.190813
32.360000	4.509866
32.380000	6.728372
32.400000	7.030729
32.420000	3.539595
32.440000	-2.714729
32.460000	-8.602004
32.480000	-10.998576
32.500000	-10.885161
32.520000	-9.988369
32.540000	-7.327549
32.560000	-4.909614
32.580000	-4.152959
32.600000	-2.106774
32.620000	0.607378
32.640000	-0.517193
32.660000	-3.126305
32.680000	-2.276058
32.700000	0.285347
32.720000	1.477092
32.740000	1.592427
32.760000	2.143146
32.780000	2.685915
32.800000	2.215247
32.820000	2.433133
32.840000	2.542217
32.860000	-0.381639
32.880000	-3.734364
32.900000	-4.439489
32.920000	-3.754367
32.940000	-3.116598
32.960000	-0.982884
32.980000	1.675345
33.000000	0.681333
33.020000	-1.168254
33.040000	-0.262316
33.060000	0.906710
33.080000	1.164209
33.100000	2.423866
33.120000	5.682763
33.140000	8.986743
33.160000	11.021695
33.180000	11.605596
33.200000	11.407114
33.220000	12.375241
33.240000	12.129413
33.260000	9.745924
33.280000	8.148434
33.300000	7.510606
33.320000	7.651702
33.340000	7.967729
33.360000	7.019411
33.380000	3.862859
33.400000	0.200732
33.420000	-2.001584
33.440000	-3.196741
33.460000	-3.633674
33.480000	-3.285027
33.500000	-0.660607
33.520000	3.355207
33.540000	7.507264
33.560000	11.899693
33.580000	13.332935
33.600000	12.082728
33.620000	10.253648
33.640000	5.788171
33.660000	-2.448724
33.680000	-9.454600
33.700000	-9.666967
33.720000	-6.220035
33.740000	-3.104436
33.760000	-0.668808
33.780000	-0.023570
33.800000	-1.743546
33.820000	-4.901839
33.840000	-7.874756
33.860000	-9.685448
33.880000	-8.542254
33.900000	-5.166771
33.920000	-1.302431
33.940000	3.288551
33.960000	4.765025
33.980000	0.803015
34.000000	-3.161342
34.020000	-4.611219
34.040000	-6.667044
34.060000	-6.952053
34.080000	-2.880087
34.100000	1.638490
34.120000	3.893400
34.140000	4.360666
34.160000	4.031212
34.180000	2.900442
34.200000	0.977122
34.220000	0.007993
34.240000	0.997135
34.260000	2.927386
34.280000	4.019815
34.300000	2.337793
34.320000	-0.244993
34.340000	-1.453662
34.360000	-3.297033
34.380000	-5.416911
34.400000	-4.687182
34.420000	-0.831598
34.440000	1.806687
34.460000	1.269010
34.480000	-0.008446
34.500000	-1.775825
34.520000	-3.362302
34.540000	-3.486197
34.560000	-3.721105
34.580000	-6.425573
34.600000	-10.341757
34.620000	-11.546235
34.640000	-9.997842
34.660000	-7.931805
34.680000	-6.421041
34.700000	-7.272936
34.720000	-8.424888
34.740000	-5.034608
34.760000	0.289325
34.780000	2.662817
34.800000	3.442774
34.820000	4.631729
34.840000	4.885489
34.860000	2.393722
34.880000	-2.075283
34.900000	-5.359700
34.920000	-7.742843
34.940000	-9.835745
34.960000	-8.505129
34.980000	-4.948510
35.000000	-1.391740
35.020000	4.529162
35.040000	10.584052
35.060000	9.372117
35.080000	1.912023
35.100000	-2.724345
35.120000	-1.628357
35.140000	1.863045
35.160000	6.301298
35.180000	10.273125
35.200000	10.996201
35.220000	9.373988
35.240000	7.338677
35.260000	3.621261
35.280000	-0.873773
35.300000	-4.236007
35.320000	-7.181118
35.340000	-10.311119
35.360000	-13.570529
35.380000	-16.890524
35.400000	-19.150309
35.420000	-17.885901
35.440000	-14.149596
35.460000	-10.735586
35.480000	-7.038956
35.500000	-1.708787
35.520000	4.237168
35.540000	9.306854
35.560000	13.630270
35.580000	16.405302
35.600000	17.405506
35.620000	16.868761
35.640000	15.111024
35.660000	12.588171
35.680000	9.166783
35.700000	7.034687
35.720000	6.556146
35.740000	6.737979
35.760000	7.674232
35.780000	7.293269
35.800000	3.876628
35.820000	-1.159544
35.840000	-6.164247
35.860000	-11.197003
35.880000	-14.575721
35.900000	-14.370402
35.920000	-12.479409
35.940000	-10.718507
35.960000	-8.064775
35.980000	-4.697723
36.000000	-2.195123
36.020000	-0.901518
36.040000	-0.596783
36.060000	-2.448913
36.080000	-6.948415
36.100000	-11.257842
36.120000	-12.428200
36.140000	-7.719246
36.160000	1.185867
36.180000	8.285197
36.200000	12.052831
36.220000	12.869575
36.240000	10.105239
36.260000	5.104679
36.280000	2.740066
36.300000	5.004300
36.320000	8.391470
36.340000	10.896338
36.360000	11.489530
36.380000	10.085208
36.400000	7.108441
36.420000	3.556505
36.440000	2.222627
36.460000	1.704991
36.480000	-0.686543
36.500000	-3.119946
36.520000	-3.248247
36.540000	-1.396553
36.560000	2.599611
36.580000	8.416427
36.600000	13.063007
36.620000	15.143160
36.640000	14.207169
36.660000	11.833541
36.680000	11.084039
36.700000	10.585161
36.720000	8.758165
36.740000	6.878467
36.760000	4.626827
36.780000	0.379408
36.800000	-4.052408
36.820000	-6.643957
36.840000	-9.236699
36.860000	-10.989254
36.880000	-9.156411
36.900000	-6.649148
36.920000	-6.558208
36.940000	-7.084939
36.960000	-6.731014
36.980000	-4.606233
37.000000	-0.931780
37.020000	2.873077
37.040000	5.760371
37.060000	6.307614
37.080000	5.053878
37.100000	2.601158
37.120000	-0.472146
37.140000	-3.420104
37.160000	-7.220453
37.180000	-11.692485
37.200000	-14.749125
37.220000	-15.340851
37.240000	-14.305882
37.260000	-11.070487
37.280000	-6.910211
37.300000	-5.686457
37.320000	-7.657192
37.340000	-10.841262
37.360000	-12.332249
37.380000	-10.794723
37.400000	-7.539406
37.420000	-2.155014
37.440000	5.089110
37.460000	11.535525
37.480000	15.020687
37.500000	15.040838
37.520000	12.132401
37.540000	7.945246
37.560000	4.555856
37.580000	3.502547
37.600000	4.982678
37.620000	5.754206
37.640000	3.556061
37.660000	0.396337
37.680000	-0.109762
37.700000	1.307766
37.720000	0.000087
37.740000	-2.323572
37.760000	-1.610741
37.780000	0.422527
37.800000	1.198791
37.820000	1.716727
37.840000	3.208682
37.860000	3.563996
37.880000	1.998309
37.900000	-0.147274
37.920000	-2.338185
37.940000	-3.782010
37.960000	-4.388110
37.980000	-4.202633
38.000000	-3.494529
38.020000	-1.836666
38.040000	0.980711
38.060000	2.452620
38.080000	1.385429
38.100000	-0.370926
38.120000	-1.714603
38.140000	-4.467599
38.160000	-6.673356
38.180000	-6.118317
38.200000	-6.395734
38.220000	-7.494171
38.240000	-6.394570
38.260000	-2.678792
38.280000	1.219178
38.300000	3.745196
38.320000	6.352295
38.340000	9.210942
38.360000	10.586578
38.380000	8.232719
38.400000	3.257926
38.420000	-0.596005
38.440000	-2.070399
38.460000	-2.502181
38.480000	-2.192568
38.500000	-0.990577
38.520000	-1.810484
38.540000	-4.622504
38.560000	-7.546079
38.580000	-10.649320
38.600000	-11.162031
38.620000	-8.407023
38.640000	-5.356733
38.660000	-3.643993
38.680000	-3.471262
38.700000	-4.161769
38.720000	-5.017329
38.740000	-5.080647
38.760000	-4.099444
38.780000	-1.240449
38.800000	2.667249
38.820000	5.144069
38.840000	7.195182
38.860000	8.147065
38.880000	6.968616
38.900000	4.372793
38.920000	0.887979
38.940000	0.226770
38.960000	3.263078
38.980000	5.772135
39.000000	6.468828
39.020000	6.802299
39.040000	5.680399
39.060000	2.807296
39.080000	1.250463
39.100000	0.679905
39.120000	0.370902
39.140000	2.089872
39.160000	4.121290
39.180000	4.895312
39.200000	4.935399
39.220000	2.703933
39.240000	-2.386138
39.260000	-6.458901
39.280000	-8.877501
39.300000	-10.892756
39.320000	-9.397556
39.340000	-5.522897
39.360000	-1.004595
39.380000	4.745392
39.400000	7.311420
39.420000	4.404313
39.440000	-0.328639
39.460000	-4.611157
39.480000	-8.606381
39.500000	-10.701472
39.520000	-9.231828
39.540000	-5.454758
39.560000	-2.676859
39.580000	-2.718532
39.600000	-3.292523
39.620000	-1.998327
39.640000	-0.191230
39.660000	-0.110717
39.680000	-1.077037
39.700000	-3.254988
39.720000	-6.037243
39.740000	-6.131295
39.760000	-2.834885
39.780000	2.520508
39.800000	6.850665
39.820000	8.324950
39.840000	8.773911
39.860000	9.496723
39.880000	9.090101
39.900000	7.655416
39.920000	6.001558
39.940000	3.791544
39.960000	2.752230
39.980000	1.659173
40.000000	-0.084873
40.020000	1.098358
40.040000	4.009158
40.060000	4.627950
40.080000	5.072862
40.100000	6.756150
40.120000	5.437467
40.140000	1.266235
40.160000	-3.521533
40.180000	-7.233848
40.200000	-7.950004
40.220000	-7.357388
40.240000	-6.694686
40.260000	-5.236612
40.280000	-3.306825
40.300000	-1.687160
40.320000	0.239201
40.340000	2.725482
40.360000	4.204806
40.380000	3.433683
40.400000	1.180443
40.420000	0.403148
40.440000	2.970261
40.460000	6.638972
40.480000	8.697294
40.500000	8.585862
40.520000	6.729988
40.540000	4.830321
40.560000	4.045905
40.580000	4.218949
40.600000	4.768543
40.620000	5.922375
40.640000	7.820479
40.660000	8.915156
40.680000	8.580361
40.700000	6.594166
40.720000	3.504630
40.740000	-1.232011
40.760000	-8.539197
40.780000	-13.397312
40.800000	-12.379175
40.820000	-9.594198
40.840000	-6.152624
40.860000	-0.657612
40.880000	2.084230
40.900000	0.275219
40.920000	-3.453924
40.940000	-8.422835
40.960000	-11.887814
40.980000	-11.988350
41.000000	-10.311147
41.020000	-7.914606
41.040000	-5.570820
41.060000	-4.199759
41.080000	-2.395736
41.100000	-0.067472
41.120000	0.224510
41.140000	-2.048678
41.160000	-4.201759
41.180000	-3.674012
41.200000	-1.209939
41.220000	1.234353
41.240000	1.675892
41.260000	-0.136701
41.280000	-1.711692
41.300000	-0.415279
41.320000	2.177453
41.340000	2.410010
41.360000	1.644362
41.380000	3.389789
41.400000	7.128161
41.420000	8.996931
41.440000	8.963080
41.460000	9.334843
41.480000	9.278117
41.500000	7.962426
41.520000	6.555608
41.540000	5.560278
41.560000	3.614951
41.580000	1.714528
41.600000	1.117161
41.620000	0.366532
41.640000	0.044345
41.660000	1.399679
41.680000	2.825382
41.700000	3.317526
41.720000	3.251776
41.740000	1.995965
41.760000	0.121473
41.780000	0.225666
41.800000	1.448140
41.820000	1.029021
41.840000	0.114696
41.860000	-0.581569
41.880000	-1.199693
41.900000	-1.213956
41.920000	-0.908701
41.940000	-0.467193
41.960000	0.084605
41.980000	-0.058719
42.000000	-1.342659
42.020000	-1.710842
42.040000	-1.741242
42.060000	-2.342165
42.080000	-1.457386
42.100000	-0.062222
42.120000	-0.301381
42.140000	-1.238190
42.160000	-1.091575
42.180000	-0.824700
42.200000	-1.935842
42.220000	-3.025251
42.240000	-2.982195
42.260000	-2.465714
42.280000	-1.137900
42.300000	1.319431
42.320000	3.561802
42.340000	3.963148
42.360000	4.888632
42.380000	6.975535
42.400000	6.110191
42.420000	3.482141
42.440000	2.412164
42.460000	2.445740
42.480000	1.456512
42.500000	0.044188
42.520000	0.032277
42.540000	0.752091
42.560000	0.606783
42.580000	-1.615419
42.600000	-4.056396
42.620000	-5.765972
42.640000	-6.718047
42.660000	-5.572123
42.680000	-2.920479
42.700000	-1.397773
42.720000	-2.935724
42.740000	-5.328232
42.760000	-6.838243
42.780000	-7.768287
42.800000	-8.387529
42.820000	-8.965220
42.840000	-9.260279
42.860000	-10.132146
42.880000	-11.168346
42.900000	-10.802674
42.920000	-9.471594
42.940000	-8.165147
42.960000	-7.203451
42.980000	-7.008373
43.000000	-5.848588
43.020000	-2.260319
43.040000	0.765646
43.060000	2.616679
43.080000	5.303089
43.100000	7.839368
43.120000	9.749615
43.140000	11.558091
43.160000	12.159439
43.180000	11.614166
43.200000	10.697681
43.220000	8.830782
43.240000	6.932541
43.260000	5.445079
43.280000	3.475617
43.300000	2.163308
43.320000	2.023197
43.340000	2.373220
43.360000	2.743505
43.380000	1.955061
43.400000	-0.634680
43.420000	-3.890760
43.440000	-6.563593
43.460000	-8.646584
43.480000	-8.675666
43.500000	-5.479803
43.520000	-1.431267
43.540000	0.618579
43.560000	0.329599
43.580000	-0.325204
43.600000	-0.359576
43.620000	0.255249
43.640000	0.962725
43.660000	0.109961
43.680000	-1.330924
43.700000	-1.656998
43.720000	-1.245161
43.740000	0.956865
43.760000	4.993435
43.780000	6.931495
43.800000	5.684555
43.820000	4.754995
43.840000	4.397814
43.860000	2.392447
43.880000	0.108295
43.900000	-0.941293
43.920000	-1.055014
43.940000	0.650945
43.960000	3.463340
43.980000	4.915357
44.000000	5.058903
44.020000	3.418917
44.040000	0.053749
44.060000	-1.903804
